-[ RECORD 1 ]------------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25344-471819
lawfirm_name_business_name     | Fragomen Del Rey Bernsen & Loewy LLP
employer_address1              | 337 Deaven Road
employer_address2              | 
employer_city                  | Harrisburg
employer_state                 | PA
employer_postal_code           | 17111
begin_date                     | 2023-10-01
end_date                       | 2026-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Collabrium Systems LLC
soc_code                       | 15-1242.00
h_1b_dependent                 | Yes
-[ RECORD 467 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-23095-908138
job_title                      | SOFTWARE DEVELOPER
employer_name                  | SPRUCE INFOTECH INC
secondary_entity_business_name | COMMON WEALTH OF PENNSYLVANIA – (DEPARTMENT OF CORRECTIONS)
employer_phone                 | 16102226966
employer_poc_first_name        | VENUMADHAV
employer_poc_last_name         | SANGANI
employer_poc_email             | HR@SPRUCEINFOTECH.COM
employer_poc_phone             | 16102226966
employer_poc_phone_ext         | 
worksite_address1              | 1920 TECHNOLOGY PKWY.
worksite_address2              | 
worksite_city                  | MECHANICSBURG
worksite_county                | CUMBERLAND
lawfirm_name_business_name     | LAW OFFICE OF THOMAS V. ALLEN PLLC.
employer_address1              | 1 E UWCHLAN AVENUE
employer_address2              | SUITE 108
employer_city                  | EXTON
employer_state                 | PA
employer_postal_code           | 19341
begin_date                     | 2023-10-01
end_date                       | 2026-09-30
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | SPRUCE INFOTECH INC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 468 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-23223-256828
job_title                      | Senior SQL Developer
employer_name                  | Intone Networks Inc
secondary_entity_business_name | Pennsylvania Department of Corrections
employer_phone                 | 17327213002
employer_poc_first_name        | Sailaja
employer_poc_last_name         | Allu
employer_poc_email             | sailaja@intonenetworks.com
employer_poc_phone             | 19089307189
employer_poc_phone_ext         | 
worksite_address1              | 1920 TECHNOLOGY PKWY
worksite_address2              | 
worksite_city                  | MECHANICSBURG
worksite_county                | CUMBERLAND
lawfirm_name_business_name     | Fragomen Del Rey Bernsen & Loewy LLP
employer_address1              | 10 Austin Avenue
employer_address2              | 
employer_city                  | Iselin
employer_state                 | NJ
employer_postal_code           | 08830
begin_date                     | 2023-10-01
end_date                       | 2026-09-30
