-[ RECORD 1 ]------------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-25273-349523
employer_city                  | Germantown
employer_state                 | MD
employer_postal_code           | 20874
begin_date                     | 2023-10-14
end_date                       | 2026-10-13
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Tech20 Solutions Inc
soc_code                       | 15-1243.01
h_1b_dependent                 | No
-[ RECORD 492 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-23286-431076
job_title                      | Software Engineer
employer_name                  | Touchworld Inc
secondary_entity_business_name | State of Maryland (Agriculture Department)
employer_phone                 | 12488941002
employer_poc_first_name        | Madhusudan
employer_poc_last_name         | Duggi
employer_poc_email             | hr@touchworld.com
employer_poc_phone             | 12488941002
employer_poc_phone_ext         | 
worksite_address1              | 100 Community Place
worksite_address2              | 
worksite_city                  | Crownsville
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | Law Offices Of Amarnath Gowda
employer_address1              | 31500 West 13 Mile Road
employer_address2              | Suite 101
employer_city                  | Farmington Hills
employer_state                 | MI
employer_postal_code           | 48334
begin_date                     | 2023-10-13
end_date                       | 2026-10-12
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Touchworld Inc
soc_code                       | 15-1252.00
h_1b_dependent                 | No
-[ RECORD 493 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-23284-425046
job_title                      | Software Engineer
employer_name                  | Aditi LLC
secondary_entity_business_name | State of Maryland Department of Human Services
employer_phone                 | 14107301901
employer_poc_first_name        | Anju
employer_poc_last_name         | Rishikesan Nair
employer_poc_email             | immi@aditicorp.com
employer_poc_phone             | 14107301901
employer_poc_phone_ext         | 
worksite_address1              | 849 International Dr
worksite_address2              | 
worksite_city                  | Linthicum Heights
worksite_county                | ANNE ARUNDEL
lawfirm_name_business_name     | John J. Boudia & Associates P.L.C.
employer_address1              | 8808 Centre Park Dr
employer_address2              | Suite 108
employer_city                  | Columbia
employer_state                 | MD
employer_postal_code           | 21045
begin_date                     | 2023-10-11
end_date                       | 2026-10-10
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 1
employer_name                  | Aditi LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 494 ]----------------+---------------------------------------------------------------------------------------------------------
case_number                    | I-200-23273-402367
job_title                      | Business Systems Analyst
employer_name                  | Caliber IT Solutions Inc
secondary_entity_business_name | State of Maryland (Maryland Department of Health - MDH)
employer_phone                 | 19802923383
