-[ RECORD 1 ]------------------+-------------------------------------------------------------
case_number                    | I-200-26084-728964
employer_poc_first_name        | JoAnh / Amanda
employer_poc_job_title         | Associate Director/Assistant Director, Americas Talent Team
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 5819, Centre Ave
worksite_city                  | Apt 206
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 12018722200
employer_phone_ext             | 0
employer_poc_phone             | 12018722200
employer_poc_phone_ext         | 
employer_poc_email             | vicompliance@ey.com
h_1b_dependent                 | Yes
-[ RECORD 3586 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26083-725424
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | UX Researcher
soc_code                       | 15-1221.00
full_time_position             | Y
begin_date                     | 2026-08-04
end_date                       | 2029-08-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Murdock/Mark/Markham/Cong
employer_poc_first_name        | Jill/Peter/Taylor/Amy
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1155 Borregas Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 3587 ]---------------+-------------------------------------------------------------
case_number                    | I-200-26083-725986
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-08-04
end_date                       | 2029-08-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Murdock/Mark/Markham/Cong
employer_poc_first_name        | Jill/Peter/Taylor/Amy
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
